depth,tropismN,tropismS,rRLD,An,prld_stand,prld_highr,prld_cont,vrld_sl,vrld_2sc,vrld_4sc,vrld_sc_ir,vrld_sc_ip,prvd_stand,prvd_highr,prvd_cont,vrvd_sl,vrvd_2sc,vrvd_4sc,prcd_stand,prcd_highr,prcd_cont
-120.0,2.0,0.2,0.37558991372314693,0.4714587431261262,0.044095067689431035,0.06695416478640306,0.08142874838749035,0.05851159323788033,0.13608937400985177,0.13530371675043282,0.0,0.27060743350086564,0.0002865202616011807,7.229789798840835e-05,0.001219690499343739,0.0014733459579494605,0.0032732931503925834,0.003567866385704523,0.0002865202616011807,0.0015694444444444445,0.4011111111111111
-10.0,2.0,0.2,2.2538772403296656,0.3499768842915478,0.47609512209873983,0.6190203544197832,0.5205568717038151,0.3521142383581446,1.4592374659021174,1.2551672785885601,0.0,2.5103345571771203,0.009322763971453377,0.014752405764990973,0.009971888680932375,0.006555895412958075,0.030480260923387254,0.025667689520786855,0.009322763971453377,0.014458333333333333,2.576111111111111
-20.0,2.0,0.2,2.165569582317343,0.3592099928978548,0.5889153590514721,0.531023533103019,0.5230082015958768,0.3383182856834317,1.3519289544798287,1.173033258488488,0.0,2.346066516976976,0.009730484482302635,0.010175312632620202,0.008937297987633609,0.0062675400464920405,0.029071540322832098,0.023822682850798308,0.009730484482302635,0.012208333333333331,2.5583333333333336
-40.0,2.0,0.2,1.8723264694516448,0.3762714007484247,0.6340360173989538,0.45998689947916105,0.4485335218952464,0.29250608549218526,1.297227703260171,1.0774796494412602,0.0,2.1549592988825204,0.014515052386591515,0.009573523999678094,0.007521008103074376,0.005774151865472466,0.028423815167381412,0.02220226276464843,0.014515052386591515,0.010694444444444444,2.215
-60.0,2.0,0.2,0.5805064825330919,0.4535336254862862,0.06312540524316183,0.17052615702549878,0.1370455690801077,0.09069020898813804,0.3473725915702793,0.3640783205778586,0.0,0.7281566411557172,0.0031258230175969038,0.005478946455647277,0.004075142161162632,0.0030064643097372176,0.014643891789493085,0.01324625734666861,0.0031258230175969038,0.003736111111111111,0.6761111111111111
-80.0,2.0,0.2,0.38332744715419304,0.47078800642165886,0.11696646458475435,0.06029128409018725,0.08276726565775919,0.059885715903821066,0.29197412560048225,0.23958300911768915,0.0,0.4791660182353783,0.003027929802695075,0.001372481953231594,0.0023104183150224416,0.001471359632475403,0.008926421442186212,0.006950669557640624,0.003027929802695075,0.0014444444444444444,0.41666666666666663
-120.0,2.0,0.2,0.3775192015183752,0.47124864808799893,0.06393085827852044,0.08577951064066289,0.08589980039391784,0.05897831688862276,0.26684678052899746,0.2075685141128083,0.0,0.4151370282256166,0.0004418882892365642,0.002265130321397556,0.0016138282443300266,0.00147186011638977,0.008492578884023494,0.005985236580359173,0.0004418882892365642,0.0020694444444444445,0.41888888888888887
-10.0,2.0,0.2,2.2804966900156067,0.34988776608157013,0.5472719219186086,0.45153527877456323,0.5144792809363397,0.35533680633777864,1.1931278102547984,1.1070514419100803,0.0,2.2141028838201606,0.011720060566133584,0.01004868421231211,0.009442989766668942,0.006659806433286919,0.024414616274915715,0.02276305707668667,0.011720060566133584,0.010597222222222221,2.55
-20.0,2.0,0.2,2.160250943944283,0.35999956270561373,0.6185087411861596,0.46136212358091644,0.5224944220120133,0.336600651371294,1.113142213127282,1.0383324321672214,0.0,2.0766648643344428,0.00889955770762639,0.007482242069803455,0.008565275355618004,0.006373191920816599,0.02328616140032129,0.021693017378728398,0.00889955770762639,0.01073611111111111,2.5744444444444445
-40.0,2.0,0.2,1.875041426849337,0.37690105403465995,0.4220366227858815,0.4092706020220177,0.3696929821485343,0.29216057856374933,0.9681657237527259,0.9235322920935713,0.0,1.8470645841871427,0.003995371763402161,0.006385740506147659,0.007476207338541345,0.005890798137114186,0.02072384060520689,0.01988652611115211,0.003995371763402161,0.009277777777777777,1.8333333333333335
-60.0,2.0,0.2,0.5640792834217325,0.4550906071273898,0.1645715843715978,0.09864013366285647,0.11952928977191682,0.08789231397262383,0.20786891958283638,0.2447043124275743,0.0,0.4894086248551486,0.0055516406671947596,0.0038582331332448414,0.0037522711905800974,0.0029727888293135203,0.009026874061242732,0.00929040936989611,0.0055516406671947596,0.0024027777777777776,0.5927777777777778
-80.0,2.0,0.2,0.37871441617504314,0.4716267271761157,0.0731650703136297,0.0840920340612012,0.09923069464650305,0.05900958845802809,0.09834707148370682,0.16542091889742497,0.0,0.33084183779484994,0.001693930499045216,0.002357930652439133,0.0023195481346770823,0.001477355530155361,0.002059018322595497,0.003961641794812856,0.001693930499045216,0.002,0.4838888888888889
-120.0,2.0,0.2,0.37619334231883156,0.4714756456729655,0.15545753520238811,0.07507009409632685,0.09350292419674237,0.05861676599240909,0.09011494954593194,0.1619249454805247,0.0,0.3238498909610494,0.0031005026492967975,0.0017775366865551794,0.0017817648340930643,0.001473993544952333,0.0020485221981666898,0.0043608644480376225,0.0031005026492967975,0.0017638888888888888,0.4494444444444444
-10.0,2.0,0.2,2.269657721956869,0.34989441859870185,0.5419430273933774,0.47229388490399665,0.49578696623534174,0.3542908086161661,0.905022277378422,1.1426855869813988,0.0,2.2853711739627975,0.012024405629803262,0.00964717449282811,0.009713892687012384,0.006672266146348477,0.016977727669415996,0.022643998548446034,0.012024405629803262,0.011291666666666667,2.478888888888889
-20.0,2.0,0.2,2.1635592357610434,0.3594229405620561,0.5327847267415071,0.48072438030885234,0.5083044959763054,0.3377289640245239,0.9876839768175601,1.1405933615812347,0.0,2.2811867231624694,0.006602381325720547,0.006622331131669823,0.008113444521038394,0.006392279554834085,0.017899945024965613,0.02276500538157363,0.006602381325720547,0.01126388888888889,2.4966666666666666
-40.0,2.0,0.2,1.8673058947313783,0.37817632418539204,0.4656467643125485,0.4670166708054838,0.45268811462563774,0.29148417797892323,0.9711148947249534,1.0321176729268093,0.0,2.0642353458536187,0.00658244662700862,0.010327664775223521,0.00820304770497291,0.005862344593560628,0.016732629103448204,0.021336970836405,0.00658244662700862,0.01098611111111111,2.2622222222222224
-60.0,2.0,0.2,0.5785353327440165,0.45418575400706784,0.10943102664782453,0.1670598790064262,0.13768838944355083,0.09030866146379908,0.25715183918544254,0.2878119023326573,0.0,0.5756238046653146,0.002227648717079045,0.004931768160949868,0.003367824221017476,0.003018773737542734,0.008180475648457256,0.009723801602255791,0.002227648717079045,0.0037083333333333334,0.6655555555555555
-80.0,2.0,0.2,0.3826159090576617,0.47113373993140734,0.08249223111641697,0.10654601693890467,0.09459599233747529,0.05972587782644719,0.15489924385153264,0.2086577992089811,0.0,0.4173155984179622,0.0026108162842499046,0.004453504803701991,0.002598292726715669,0.0014917648584536324,0.004326196884571974,0.0055053936514691554,0.0026108162842499046,0.0024444444444444444,0.4688888888888889
-120.0,2.0,0.2,0.37723100457300646,0.47185177529056055,0.07054200919438755,0.08628977656705615,0.08572783520281402,0.05888530078889088,0.14048341566971045,0.1830399752017297,0.0,0.3660799504034594,0.0009039465208282091,0.0017856350420775145,0.00169579223273299,0.0014769758323397203,0.00430425634745429,0.005017742875735368,0.0009039465208282091,0.0019444444444444444,0.41388888888888886
-10.0,2.0,0.2,2.2650876212173428,0.3518504289489857,0.6384618746140885,0.506494923549555,0.5411412377909075,0.3533100826313165,0.9258867280346099,1.1447216361732182,0.0,2.2894432723464364,0.014718131468369219,0.009768347365409153,0.010808772471326233,0.006622933742175494,0.018303361229103043,0.02228472488378198,0.014718131468369219,0.01188888888888889,2.6950000000000003
-20.0,2.0,0.2,2.1695266136397136,0.35944574186725303,0.4061090241685137,0.41758808717363094,0.4871692142924681,0.33840440429581853,1.0148362741541042,1.209815580434964,0.0,2.419631160869928,0.006252954310016562,0.0055533803614817995,0.008333464934247005,0.0063660854563359955,0.01814067731985247,0.022759429863584,0.006252954310016562,0.00997222222222222,2.4116666666666666
-40.0,2.0,0.2,1.8664113816568852,0.37832625110856755,0.4434046522918731,0.40094273517948154,0.41986794983024067,0.29112426084551457,0.8343612555636699,1.018444110102611,0.0,2.036888220205222,0.006651137740435052,0.008027213882049647,0.008200952872512544,0.005862251734207016,0.018996961146036193,0.02177972702964219,0.006651137740435052,0.009513888888888888,2.078333333333333
-60.0,2.0,0.2,0.5737523829601315,0.45434059042439934,0.12717208499501745,0.0801557198692546,0.10929931131744812,0.08949433122795204,0.17190329348846412,0.2149039316649478,0.0,0.4298078633298956,0.0068358748483680854,0.003867384827541361,0.00442340969408854,0.0030129332967923604,0.006773981704416405,0.007765191363864912,0.0068358748483680854,0.0018472222222222223,0.5511111111111111
-80.0,2.0,0.2,0.378723195825421,0.4708726272001136,0.06608091538549246,0.06216261310057425,0.08166410207214944,0.05907353091248763,0.12783569201794218,0.11588921915818837,0.0,0.23177843831637673,0.0014183513730908932,0.0021210059362440276,0.002454784100035406,0.0014871312956524602,0.0035787780104446325,0.003069854242435108,0.0014183513730908932,0.0015416666666666667,0.40722222222222226
-120.0,2.0,0.2,0.3806456331107848,0.4716801873042331,0.11407478894429221,0.05451217243381856,0.07468782122798262,0.05937339413622481,0.08686301999748881,0.11105184979242783,0.0,0.22210369958485565,0.0035872566927103874,0.0017561214825185397,0.0016722008054208294,0.0014932901220208095,0.0017218341894222333,0.002375845465386127,0.0035872566927103874,0.0012499999999999998,0.3655555555555555
-10.0,2.0,0.2,2.27928322511775,0.34910865571754557,0.618958912541256,0.4738855882402098,0.515512405821401,0.35558597292944283,0.9123572654761477,0.8852187416622807,0.0,1.7704374833245613,0.011835152321169167,0.010994795450933846,0.00853821236807423,0.006655781655014969,0.0172977836687799,0.016830606037059825,0.011835152321169167,0.011166666666666667,2.5633333333333335
-20.0,2.0,0.2,2.1700137993006225,0.3580714785386745,0.4991131861156773,0.49357567296742955,0.4954380264917944,0.33853908965383867,0.9101427766581944,0.9247725374970703,0.0,1.8495450749941407,0.00665560523663652,0.011683997487010808,0.007938569088720869,0.006356745096913906,0.017777093429923,0.016600092573248144,0.00665560523663652,0.011708333333333334,2.4527777777777775
-40.0,2.0,0.2,1.8576814962416421,0.37783946734448554,0.46441353457827594,0.4688318777718578,0.4282048546612308,0.28981281262225844,0.8500944685799461,0.8354359331744672,0.0,1.6708718663489344,0.003984490243569281,0.011660060716428852,0.007998775163840339,0.00584275250410303,0.01769533354467663,0.016438860863836162,0.003984490243569281,0.010958333333333334,2.112222222222222
-60.0,2.0,0.2,0.5691836799349658,0.4548960055997824,0.09695065523141946,0.1356592256035013,0.11535235841096272,0.08879709654985046,0.3452028597017636,0.3072790834942537,0.0,0.6145581669885074,0.0018719239826025084,0.00539259899050278,0.003872006165044275,0.002961597212033969,0.01147186894675534,0.009587604318126632,0.0018719239826025084,0.003041666666666667,0.5611111111111111
-80.0,2.0,0.2,0.3857098159064412,0.47091728828681917,0.08872648083529266,0.09599503486637506,0.10323704927101382,0.06017374174744901,0.17121891628692945,0.1668502631252301,0.0,0.3337005262504602,0.003201219262540809,0.001813605891892494,0.0026973022092288924,0.0014914880979774573,0.004838670198201666,0.005030661096994884,0.003201219262540809,0.00225,0.5016666666666667
-120.0,2.0,0.2,0.37632623445199,0.47168674616281675,0.07845830957909412,0.0649336564165787,0.09197518823737465,0.05870982980167872,0.17632337082405677,0.16028550290019286,0.0,0.3205710058003857,0.0005824805106592447,0.0011468102117614873,0.0016646978234382513,0.0014876137932256642,0.00485475572255887,0.0041432981304381986,0.0005824805106592447,0.0015694444444444445,0.45333333333333337
-10.0,2.0,0.2,2.267474233715747,0.3504432220621147,0.5689542274631517,0.47732662232459033,0.5128810998962248,0.35239751995817165,1.228239846175465,1.2103198366242132,0.0,2.4206396732484263,0.007625376383014989,0.007810791377690208,0.007866015613205438,0.006648836011526657,0.023874634809500087,0.02378543299424838,0.007625376383014989,0.010930555555555554,2.5083333333333333
-20.0,2.0,0.2,2.181643187753951,0.35837977108873276,0.6054978016615753,0.5030560647152886,0.4756381336471047,0.3390581632049144,1.1734012174741295,1.1585842360815568,0.0,2.3171684721631136,0.014800963333823539,0.009959146544856268,0.008164051936687896,0.006364716615975161,0.02307447782634576,0.023430670267211927,0.014800963333823539,0.012041666666666668,2.3744444444444444
-40.0,2.0,0.2,1.8856011649652118,0.3775439963497675,0.4541034882328184,0.44551132565626855,0.4591107686127208,0.2930490517967579,1.0635485040241657,1.0644287628509097,0.0,2.1288575257018194,0.008057960436592876,0.00594656991910666,0.008331221094909122,0.005878543492811488,0.02158924598339986,0.02072838102661122,0.008057960436592876,0.010458333333333333,2.251666666666667
-60.0,2.0,0.2,0.5619503343197331,0.45543641278119096,0.06750733617782963,0.12241285898790828,0.10133498809647987,0.08733501850180873,0.321972007611395,0.2998324522952324,0.0,0.5996649045904648,0.000503865080028949,0.005051657047473907,0.00409852507114883,0.0029289770492593814,0.010243753726184072,0.009824623360677347,0.000503865080028949,0.0028472222222222223,0.508888888888889
-80.0,2.0,0.2,0.38514594221173065,0.4704455405524535,0.14541855181035096,0.07104894620270824,0.09773954002267995,0.05985711892079728,0.11112000221624278,0.12191235172657085,0.0,0.2438247034531417,0.005208967875327602,0.001028854040860295,0.002447730711957627,0.0015048552181856265,0.003983434038405409,0.003529172080284588,0.005208967875327602,0.0016805555555555554,0.48055555555555557
-120.0,2.0,0.2,0.37460443478048655,0.47186357688666397,0.10719003000998947,0.07897390835590035,0.08971897677076959,0.05821881978594733,0.1074652620239448,0.14734063563376526,0.0,0.2946812712675305,0.002676673781034648,0.001288865344051815,0.002088453342039065,0.0015006362823725156,0.00310130522218618,0.004156239069508564,0.002676673781034648,0.0018888888888888885,0.4394444444444444
-10.0,2.0,0.2,2.26254651086766,0.34945862651450055,0.6373151326765367,0.5217515007475307,0.5305060913151106,0.35306528340949594,1.0524228618527547,1.1948840154907996,0.0,2.389768030981599,0.011151897039467323,0.011337560153825593,0.009770379066504478,0.006680811173332474,0.019826698052981224,0.022980352588836666,0.011151897039467323,0.012277777777777778,2.6372222222222224
-20.0,2.0,0.2,2.155876688501143,0.35853440264679276,0.5325435044961685,0.4156765651051309,0.4776543395605202,0.3364196980550396,0.976356171958114,1.1554816304657656,0.0,2.310963260931531,0.011181644919816366,0.0074407676830021505,0.00821039533034334,0.006385834538693042,0.017920045456223763,0.022507143487870147,0.011181644919816366,0.009874999999999998,2.3483333333333336
-40.0,2.0,0.2,1.8736135196019505,0.37654180193839815,0.46242840924992645,0.4097257948924547,0.43954597488466624,0.2923731667484905,0.7916086988959813,0.9738205608389382,0.0,1.9476411216778764,0.009957367805597457,0.009209674006070789,0.009096710400429054,0.005888438936195591,0.01438431839757013,0.018568557568540853,0.009957367805597457,0.009486111111111112,2.158888888888889
-60.0,2.0,0.2,0.5855296870488405,0.45381628862070206,0.12641591940943459,0.13092103692483467,0.1330888158178476,0.09137058792364612,0.12221295897692681,0.22259921393697116,0.0,0.4451984278739423,0.0025537306663352324,0.005895756400887309,0.0034951749876104554,0.0030529571970228306,0.004667152645365384,0.008208342919322514,0.0025537306663352324,0.003069444444444445,0.6377777777777778
-80.0,2.0,0.2,0.3812636969855696,0.47142016190862907,0.08064743410358734,0.09626828842852321,0.07941495167298968,0.05949534057460793,0.05120986141964495,0.14471314019522397,0.0,0.28942628039044793,0.00022424026184691745,0.0011716581033850639,0.0013986985628186483,0.0015015817297212555,0.001139407399178316,0.0038604873603091724,0.00022424026184691745,0.002263888888888889,0.3894444444444444
