depth,tropismN,tropismS,rRLD,An,prld_stand,prld_highr,prld_cont,vrld_sl,vrld_2sc,vrld_4sc,vrld_sc_ir,vrld_sc_ip,prvd_stand,prvd_highr,prvd_cont,vrvd_sl,vrvd_2sc,vrvd_4sc,prcd_stand,prcd_highr,prcd_cont
-40.0,3.0,0.17500000000000002,1.881544918952519,0.3755484290804566,0.2902914300760764,0.32803265801119447,0.29277395666788864,0.29206929126362163,0.7368435109686742,0.69500537273376,0.0,1.39001074546752,0.006139912977266984,0.003996621660334742,0.005135049106761241,0.0058252472622631266,0.01467874817155185,0.013487384611468693,0.006139912977266984,0.00776388888888889,1.455
-60.0,3.0,0.17500000000000002,0.5815620922699724,0.4526835177442942,0.11526892115769012,0.11772419005580378,0.10261746081913023,0.09027497903671684,0.26790687131786867,0.18844226517734988,0.0,0.37688453035469976,0.0020626448065433683,0.004483411653439685,0.0032478446609180782,0.0031234001606130607,0.007845543253555343,0.005988961047792253,0.0020626448065433683,0.0026944444444444446,0.5061111111111112
-80.0,3.0,0.17500000000000002,0.38300420049975326,0.47113252954164564,0.13583760050242139,0.07311442399950852,0.07528287893205236,0.05945314632893751,0.14347374596139686,0.08861069934479736,0.0,0.17722139868959472,0.004144827408674426,0.001709268896188456,0.0015694129853335208,0.0014970670542719443,0.004187115151264605,0.0021153722415636904,0.004144827408674426,0.0017083333333333332,0.3611111111111111
-120.0,3.0,0.17500000000000002,0.3762309709546395,0.47197569182138,0.0554702277160569,0.06108518772274814,0.06378288115388556,0.058401748441552215,0.16177861683873335,0.0940952664729084,0.0,0.1881905329458168,0.0013756722656326032,0.0002570292308505532,0.0018019582634923482,0.0014913421561395354,0.004209906236267652,0.002120768265791194,0.0013756722656326032,0.0014722222222222224,0.3255555555555556
-10.0,3.0,0.17500000000000002,2.23947855496952,0.35218866610414523,0.5578713118261639,0.5014602825332332,0.5013265575711835,0.34753902430337236,1.242653243869767,1.1413771915553454,0.0,2.282754383110691,0.008758910717330518,0.00892428118808184,0.008793234567331939,0.006548539139682936,0.02160877306389,0.021045519180043198,0.008758910717330518,0.01198611111111111,2.5011111111111113
-20.0,3.0,0.17500000000000002,2.1561310648623953,0.3574112707485251,0.42322379159044504,0.4691725431943121,0.4024660167156636,0.3346045376900994,1.2651348218954972,1.1173250735332367,0.0,2.2346501470664735,0.004240800237211866,0.008276932648183678,0.005733512542202555,0.0063329672033740824,0.02122807855198143,0.021012669798369802,0.004240800237211866,0.010861111111111111,1.985
-40.0,3.0,0.17500000000000002,1.8859452427349874,0.3745896144257628,0.35958925076328496,0.2759531966984726,0.29944752252973256,0.29267508192710734,1.0986503491746427,1.0028468870878862,0.0,2.0056937741757723,0.004202586427845099,0.0031163283530064997,0.004679798329922251,0.005833602502637328,0.020577938998616496,0.018858673889118716,0.004202586427845099,0.006458333333333332,1.4905555555555554
-60.0,3.0,0.17500000000000002,0.5804545698282483,0.4526159826892063,0.14351794912505772,0.05458543837332404,0.08847149927356016,0.09007927957286857,0.3572220900425192,0.32780863685070033,0.0,0.6556172737014007,0.004133738404529415,0.0013920994058297755,0.0025530554653928903,0.0030743073545537545,0.012323210592661046,0.010623264652808878,0.004133738404529415,0.0013055555555555557,0.4455555555555556
-80.0,3.0,0.17500000000000002,0.3855163354206252,0.47099207604809723,0.0802295673949475,0.047576615547786874,0.07763773883372624,0.05982730701652967,0.23425375928981798,0.19909331223698218,0.0,0.39818662447396436,0.0021555417741309893,0.0008778465730836229,0.0022631160174257895,0.001491642104878156,0.0057938305938730235,0.005003424932958444,0.0021555417741309893,0.0010833333333333333,0.3844444444444445
-120.0,3.0,0.17500000000000002,0.3705672133909306,0.4714838496007343,0.07839484438456115,0.08247496334366523,0.06956156060651256,0.05750739050165025,0.22253716624452105,0.18832491974007198,0.0,0.37664983948014397,0.00023377099144307866,0.0014917857004511945,0.0013843843533964174,0.0014706289331102552,0.005957577777573713,0.005466642100496248,0.00023377099144307866,0.0018472222222222223,0.3377777777777778
-10.0,3.0,0.17500000000000002,2.211851542727717,0.35337988051846375,0.502108679884621,0.566508129191435,0.4655829795711013,0.3447077062356078,0.9088007795334814,0.9826889020986639,0.0,1.9653778041973278,0.0102437858263922,0.010112834852872092,0.00859663581705549,0.006465699208862574,0.017141348378138174,0.01853504964614849,0.0102437858263922,0.013097222222222222,2.339444444444444
-20.0,3.0,0.17500000000000002,2.1473942347968857,0.3587400428914913,0.4012160922074264,0.47049281904250434,0.3707978954489242,0.3346623074655086,0.8934324849820199,0.9740822529523434,0.0,1.9481645059046868,0.00436803224003621,0.007440205169892597,0.005841482305297994,0.0062565359411405844,0.01624372775549849,0.018235136994470234,0.00436803224003621,0.010805555555555554,1.8505555555555555
-40.0,3.0,0.17500000000000002,1.8873298703221681,0.37591039109209373,0.42814315836059025,0.3073978883477,0.3369671917898469,0.29413237640099116,0.7781149326169179,0.8774393788570319,0.0,1.7548787577140639,0.002826602236499532,0.007970262112898181,0.006085164823620232,0.005808804020436903,0.014807520478856796,0.016526200606358413,0.002826602236499532,0.007277777777777777,1.6527777777777777
-60.0,3.0,0.17500000000000002,0.6040453281090075,0.45223762007537366,0.13292142061954765,0.08080328822029878,0.08838055005748985,0.09413790911934782,0.24053624626677098,0.2574081767472927,0.0,0.5148163534945854,0.005695309063659707,0.002609591953180164,0.002671109153826969,0.0031468333540543487,0.010607815137704773,0.00986185426259597,0.005695309063659707,0.0018888888888888885,0.43499999999999994
-80.0,3.0,0.17500000000000002,0.3862823742574999,0.47092728089840846,0.022203011752823732,0.04516433774443562,0.0669680356632278,0.06020047395465681,0.0899636811166068,0.13877413788060522,0.0,0.27754827576121044,0.0002011973523192875,0.0009805835775182226,0.00128031473100659,0.0014766891647608694,0.0028513287965734003,0.0034784626158058055,0.0002011973523192875,0.0010694444444444445,0.33444444444444443
-120.0,3.0,0.17500000000000002,0.3776692197543144,0.47133509917551136,0.07203355908793267,0.06963471603445792,0.057680193239718736,0.05885815026118482,0.08725161637582235,0.1211350618094752,0.0,0.2422701236189504,0.0006865418678452824,0.0005574551643920789,0.0016058998447570833,0.0014695902937276297,0.0027279880458898112,0.0033943454499530752,0.0006865418678452824,0.001652777777777778,0.29000000000000004
-10.0,3.0,0.17500000000000002,2.2239284452066665,0.35371616609405915,0.7252164386080808,0.5562453496557189,0.513694024405553,0.34668497407012416,1.1287810695904335,1.0497465790376121,0.0,2.0994931580752243,0.014222873371011913,0.011945252830497058,0.010392809255524401,0.006548273654323545,0.02614795968317759,0.022968194965165153,0.014222873371011913,0.012861111111111111,2.5633333333333335
-20.0,3.0,0.17500000000000002,2.141692728407868,0.3594668455418734,0.3715614280697507,0.441439558541698,0.3967551735435384,0.33386536766260766,1.122870101672757,0.9965903632298249,0.0,1.9931807264596497,0.008019422543515339,0.009623932664651141,0.007991737427564764,0.006351652479511024,0.024485390927151015,0.02037669100058464,0.008019422543515339,0.010305555555555557,1.9733333333333332
-40.0,3.0,0.17500000000000002,1.8744298598383136,0.376039617800591,0.5400489357442135,0.3047121046507207,0.32005059761166665,0.2922021474004411,0.9874786156655635,0.8340370865843556,0.0,1.6680741731687112,0.013853237970927166,0.0056674490527820875,0.0060076433212055275,0.00582854670819754,0.023619358469256585,0.018375948046690162,0.013853237970927166,0.007208333333333333,1.5872222222222223
-60.0,3.0,0.17500000000000002,0.6142346385418553,0.4514285761861489,0.11320380879163836,0.10176494158971854,0.11395621823342203,0.09575214535109128,0.3374766508985537,0.23608298727029944,0.0,0.4721659745405989,0.00239247451398939,0.00032127509124093906,0.0023222715251050782,0.0031897389885013837,0.013839034756162851,0.00916702932724214,0.00239247451398939,0.002194444444444444,0.5572222222222223
-80.0,3.0,0.17500000000000002,0.3782542600832544,0.4708887085281198,0.05496490482338421,0.05490882413063901,0.06042362510604169,0.05896550702047918,0.19292561898001515,0.13600174856523414,0.0,0.2720034971304683,0.0023331673453106053,0.0009030796962746629,0.0014262039530350689,0.0014842905126123296,0.00543596823429485,0.003290141849028409,0.0023331673453106053,0.0013333333333333335,0.30666666666666664
-120.0,3.0,0.17500000000000002,0.3719294578110872,0.47213285473501465,0.05552172127255448,0.061985427947344005,0.07378405909191306,0.057979542783882,0.17823183213071375,0.1308860259448848,0.0,0.2617720518897696,0.00039164119467211987,0.0012813347146230936,0.0016096963992586876,0.0014749599140373075,0.005980324469393444,0.0035664342182776254,0.00039164119467211987,0.0014583333333333334,0.3605555555555555
-10.0,3.0,0.17500000000000002,2.244505530562229,0.3527338713143994,0.4896424073809073,0.520303772745011,0.4991661984975371,0.34856654495741923,0.9478236639813346,0.8928083757043158,0.0,1.7856167514086316,0.013048695827076425,0.00971725487014416,0.010536836208461832,0.006541307578622739,0.017207449034796506,0.016725815352018968,0.013048695827076425,0.011819444444444445,2.457222222222222
-20.0,3.0,0.17500000000000002,2.1563697148204395,0.35892872089268485,0.3825510267713176,0.4298476039145315,0.3822846694094275,0.3348792555469877,0.9016304630127856,0.9095309014061382,0.0,1.8190618028122765,0.0018757701488975403,0.008313723424290514,0.005616081260412033,0.006313140029506549,0.017339570696057568,0.016696114878236936,0.0018757701488975403,0.010194444444444445,1.9083333333333332
-40.0,3.0,0.17500000000000002,1.8688367372249337,0.37698680711398375,0.4365051524634895,0.3197378128640105,0.2975909693396871,0.29022604565417043,0.7475707727722842,0.7416089648239393,0.0,1.4832179296478787,0.008361935138699858,0.006392121483228622,0.005173082985915473,0.00583064193220569,0.014666457165257898,0.014817366572705418,0.008361935138699858,0.007416666666666667,1.4738888888888888
-60.0,3.0,0.17500000000000002,0.5809979499655428,0.4530966839829409,0.10003969347809441,0.08419207136015223,0.0816360483850609,0.09022764492636566,0.29080094479407476,0.2523334084843324,0.0,0.5046668169686648,0.005652028951495867,0.002998137353797639,0.0024765818887358534,0.0030577855835082035,0.009029063627022849,0.008112088535423966,0.005652028951495867,0.0020277777777777777,0.405
-80.0,3.0,0.17500000000000002,0.3827137953312375,0.4710896947550704,0.08856529615377863,0.08660046837003026,0.08635929852332164,0.05943457190445617,0.2237827719652288,0.17987246443233926,0.0,0.3597449288646785,0.0028572856892484346,0.0015494822128631878,0.0025409247918092783,0.0014929614593479756,0.00464910348006472,0.004244579493636205,0.0028572856892484346,0.002013888888888889,0.43222222222222223
-120.0,3.0,0.17500000000000002,0.3799447342350232,0.47133850192098053,0.07971111784184677,0.05156557712144133,0.05891922683298832,0.05900454308699914,0.22305036817965632,0.1688286238760207,0.0,0.3376572477520414,0.0012825160477819152,0.0014910965183435251,0.0010761916571321742,0.0014801171697829412,0.004660743736370587,0.004152177653266241,0.0012825160477819152,0.0011666666666666665,0.2833333333333333
-10.0,3.0,0.17500000000000002,2.2303091545454583,0.3517030092054599,0.606598096848853,0.44630227593264626,0.4844685099976819,0.3468349521355276,0.9564912717375137,0.9662347715665568,0.0,1.9324695431331136,0.011039549537124332,0.0072735245829140495,0.009300038099471756,0.006512665700800629,0.01708102454217829,0.01736189506812978,0.011039549537124332,0.010638888888888889,2.4188888888888886
-20.0,3.0,0.17500000000000002,2.1553942629420613,0.3577789159744729,0.46285242703365104,0.4475178069607132,0.39595007142266775,0.33518495160060274,0.8796296297339828,0.8982361789435288,0.0,1.7964723578870576,0.004602672997261839,0.00657260607607703,0.005555510347630388,0.006292661715499339,0.016497823738583012,0.016719231143908792,0.004602672997261839,0.010388888888888888,1.9533333333333334
-40.0,3.0,0.17500000000000002,1.8726349844755483,0.3754850691842344,0.4796546607691992,0.31904038673873564,0.33831292015517156,0.2912131100229734,0.7691110176482042,0.8331733877722276,0.0,1.6663467755444552,0.015154806207882432,0.005947000724098091,0.006397097634223522,0.005808477521102835,0.015851209587638124,0.016081476367350616,0.015154806207882432,0.007472222222222222,1.6677777777777778
-60.0,3.0,0.17500000000000002,0.5981251871678968,0.4519860115408483,0.10015830480598562,0.09057369736888483,0.09787958220050681,0.09301433401716447,0.21437183177063981,0.23317425297174468,0.0,0.46634850594348937,0.004176038771013959,0.0018438473534865747,0.0035286553303136145,0.0031224748048379485,0.008480339842327947,0.009321676897477016,0.004176038771013959,0.0022083333333333334,0.4933333333333333
-80.0,3.0,0.17500000000000002,0.38287178097197955,0.47088963843835674,0.034165650586079274,0.04587953148546156,0.0654989807756687,0.05954031778815179,0.11578607260219202,0.12083643761773291,0.0,0.24167287523546582,0.0013697054604105221,0.0001026848143320451,0.0017250359027353585,0.0014595985833493795,0.003015507906919912,0.0030037618508110472,0.0013697054604105221,0.0010555555555555555,0.32666666666666666
-120.0,3.0,0.17500000000000002,0.37910018715898663,0.4712850023263061,0.05928396761276038,0.06902318716100761,0.07596880656520871,0.05895379795212904,0.1237603050060519,0.12998648292769124,0.0,0.2599729658553825,0.0007590239769197818,0.001009722785094686,0.001126203497888817,0.0014586500973224957,0.003082030909718097,0.003003551758859249,0.0007590239769197818,0.0015277777777777779,0.3672222222222222
-10.0,3.0,0.17500000000000002,2.229476830380265,0.3528524893286312,0.5801791678086747,0.4368878917122764,0.43948107636247613,0.34582213635406617,1.099454666473275,1.143048315584485,0.0,2.28609663116897,0.010562170246379952,0.010160085930992125,0.008540574748482039,0.00651295363713862,0.02000119045422327,0.023019124696677138,0.010562170246379952,0.010333333333333333,2.198888888888889
-20.0,3.0,0.17500000000000002,2.151482740770709,0.3587976732401557,0.35253461864473323,0.32363742780176097,0.35193768853907226,0.33372419376761336,1.0118460381045122,1.0774407078840442,0.0,2.1548814157680884,0.005485602575787048,0.007400572432604412,0.006428100905817616,0.006288578885286122,0.019087986753298036,0.022152984447122694,0.005485602575787048,0.007611111111111112,1.7627777777777778
-40.0,3.0,0.17500000000000002,1.8877081517057106,0.37599906832144625,0.4812873868081047,0.306404322538948,0.3640872537983755,0.2928091725108932,0.8277090956171982,0.9230870174043163,0.0,1.8461740348086326,0.007566761043205997,0.006389001833761001,0.00719691389906151,0.005819051635598571,0.016478146329468722,0.01895313854496481,0.007566761043205997,0.007375000000000001,1.8022222222222224
-60.0,3.0,0.17500000000000002,0.5833192642275462,0.4524252932830887,0.12088083826751497,0.11650584481348673,0.09934923092132947,0.09048074031666226,0.2946805735837048,0.2961271597862386,0.0,0.5922543195724772,0.003650590141730788,0.0037854751557333923,0.003226209407825267,0.003071669671235787,0.008535940632896845,0.009932358891898828,0.003650590141730788,0.0027083333333333334,0.5022222222222222
-80.0,3.0,0.17500000000000002,0.38063251248698116,0.4710890770819477,0.10667339600085075,0.04781017314190707,0.06842012302033093,0.05904127230226127,0.1277168475647287,0.16748926169198697,0.0,0.33497852338397394,0.0025801590774392935,0.001269655042235203,0.0013309036103029625,0.0014498576324031393,0.002607338103612541,0.004424284601347239,0.0025801590774392935,0.001138888888888889,0.3372222222222222
-120.0,3.0,0.17500000000000002,0.3784425590182004,0.47131463455588424,0.08236959270208857,0.07167057925189253,0.0699191033871713,0.05870158077608354,0.11928334816113108,0.16885852912413252,0.0,0.33771705824826503,0.0015340139190657823,0.0008200894071655335,0.0009816413727900429,0.0014438942037725453,0.002582374773426575,0.0044160050747590615,0.0015340139190657823,0.001583333333333333,0.33611111111111114
