depth,tropismN,tropismS,rRLD,An,prld_stand,prld_highr,prld_cont,vrld_sl,vrld_2sc,vrld_4sc,vrld_sc_ir,vrld_sc_ip,prvd_stand,prvd_highr,prvd_cont,vrvd_sl,vrvd_2sc,vrvd_4sc,prcd_stand,prcd_highr,prcd_cont
-20.0,1.0,0.025,2.00575076597615,0.31370362265618845,2.7515066122820313,2.636829142142229,2.7325036000485063,2.7097871485028926,2.839884137898491,2.8104675084579185,2.502932735328672,3.118002281587188,0.01289399742629783,0.012575687189976602,0.012961070340190797,0.012823746634057146,0.013358901390024349,0.013201856269125498,0.01289399742629783,0.13098809523809524,13.288095238095238
-40.0,1.0,0.025,1.2710167735746167,0.3622684038339054,0.8457176433334641,0.8353116545297125,0.8758238409789778,1.7171549810616207,1.9260061044740364,1.9310918034511688,1.9264860115616849,1.935697595340645,0.00399395845119747,0.004068771786804967,0.00421507772116008,0.008191196761232035,0.009194256081780998,0.009213323537039566,0.00399395845119747,0.040607142857142856,4.165952380952381
-60.0,1.0,0.025,0.8249384316061822,0.40400365196250404,0.46366459697684237,0.4802528292735818,0.4812327941248175,1.1144991681878513,1.1189438714593252,1.115597214351875,0.9993216050289516,1.2318728236748067,0.002196943660974321,0.002270211905264761,0.002327935595298532,0.005407447516828561,0.005469226402560613,0.005398656066252707,0.002196943660974321,0.023154761904761907,2.290952380952381
-80.0,1.0,0.025,0.4160799632077309,0.4514600025286625,0.22969577375621228,0.1962915698933237,0.20994722370659624,0.5621277359957255,0.6169693389849674,0.6796054792735062,0.5601695008322267,0.7990414577147859,0.0011578540917711144,0.0009460748972587977,0.0010250134636499602,0.0028064666559615603,0.0030900872705820607,0.0033425790210866017,0.0011578540917711144,0.00955952380952381,1.0242857142857142
-120.0,1.0,0.025,0.011489233403395843,0.5039608870497261,0.024265438485282603,0.012411568615026623,0.013758348434934016,0.015522056653694133,0.028620912892768444,0.027215790615504696,0.0,0.05443158123100939,0.0001373072873861844,6.09366915700611e-05,7.251086787466614e-05,8.616186755650707e-05,0.0001817259293553299,0.00016634332491432331,0.0001373072873861844,0.0005892857142857143,0.06666666666666667
-10.0,1.0,0.025,3.1980521884224085,0.24410645367583117,5.424117585855898,5.271107717489201,5.42199037155098,4.3575845523302,4.505004199560065,4.308508596846121,4.340127156288354,4.276890037403881,0.02589763860110584,0.025226509671795867,0.025965562690085892,0.020339090893921177,0.021185881537436498,0.02023692195572192,0.02589763860110584,0.2585773809523809,26.06809523809524
-20.0,1.0,0.025,1.9996165903312946,0.3134315555057156,2.875056754571745,2.756380479798163,2.8386690599514246,2.7246266950099973,3.043245774510612,2.9289418874226194,2.8121869582827235,3.0456968165625136,0.013656669228739555,0.013128148143231941,0.013570228312797517,0.012885183156952668,0.014452164785337753,0.01389754285202201,0.013656669228739555,0.13623214285714286,13.755238095238095
-40.0,1.0,0.025,1.2770591288790119,0.36136081552123567,1.0201629717430198,0.9608311103521714,1.0033895399467843,1.7400882801604916,1.6615140871402014,1.8334436156426834,1.913447527602358,1.7534397036830085,0.004876123011221217,0.004628239367667912,0.004855577978866387,0.008313108746588567,0.007925667255449995,0.008652877025114577,0.004876123011221217,0.046392857142857145,4.739761904761905
-60.0,1.0,0.025,0.8220267548730672,0.4040542276548027,0.46589235143612984,0.39064291117485145,0.4344002882272383,1.1200727435295605,1.0801396342636118,1.249239515063546,1.1745480539831803,1.3239309761439146,0.002270743781423563,0.0018680201953593261,0.00208944462267683,0.0054225003732986405,0.00523207138152698,0.006031202196148235,0.002270743781423563,0.01894642857142857,2.073809523809524
-80.0,1.0,0.025,0.41519663087230596,0.45154586659564333,0.243547583222603,0.24749859150158668,0.25002922987766146,0.5657363664728704,0.5260258709282501,0.6010984240812871,0.35449309114846744,0.8477037570141057,0.0011800434509295285,0.001206938674143713,0.0011942698422110572,0.002827583506941136,0.0026595869252254655,0.0030808407889945273,0.0011800434509295285,0.012059523809523808,1.2190476190476192
-120.0,1.0,0.025,0.012953434457605462,0.5034843804045289,0.020189291447418174,0.014870927607408446,0.019538184762232288,0.017650020251835794,0.02965362925032042,0.030561279726221444,0.0,0.06112255945244289,0.00011249133973516843,7.515979651577363e-05,0.00010656075859334773,9.682777280257515e-05,0.00015863925738833663,0.00016862985395340655,0.00011249133973516843,0.00075,0.09642857142857143
-10.0,1.0,0.025,3.207385661288461,0.244379151554586,5.509455339164969,5.358397313922949,5.514173023812608,4.386360312333293,4.248059173349905,4.3131810233730885,4.065191944988031,4.561170101758126,0.026358511911537985,0.025811616425171692,0.026398834376003318,0.020471404257762164,0.01978263360714727,0.02013294622213712,0.026358511911537985,0.26298809523809524,26.461666666666666
-20.0,1.0,0.025,2.000212500204427,0.31447994979177407,2.73211651525913,2.664975161259716,2.739637061427081,2.7354529993144396,2.3928128653994523,2.5305319792053136,2.202797188748319,2.858266769662291,0.013055977859411894,0.012735011774846766,0.013021462130186293,0.012942263575361464,0.011334871129028135,0.011977993764910802,0.013055977859411894,0.13174999999999998,13.288571428571428
-40.0,1.0,0.025,1.275480322850695,0.3623590916627658,0.8346403134600593,0.7922990908236344,0.85060663545308,1.7443229028675187,2.019968741355378,1.988945742899271,2.132410796281019,1.8454806895175184,0.004014835511560734,0.0038257521077018943,0.004101121425309592,0.008320896605556634,0.009758855874885697,0.009606500932245998,0.004014835511560734,0.038267857142857145,4.026666666666666
-60.0,1.0,0.025,0.8349709382354736,0.4026678740885831,0.4970707582596738,0.47729303692088954,0.5030785605159847,1.1418905526803702,1.4013100562390974,1.4143316233134464,1.2552890388261468,1.5733742078007464,0.002417608038072926,0.0023255648601835494,0.00245571385809406,0.005536139825168336,0.006798813634001968,0.0068902855325052165,0.002417608038072926,0.023077380952380953,2.394285714285714
-80.0,1.0,0.025,0.4108812961099114,0.45229781713334155,0.20089907062200174,0.19186971040050677,0.20333287843103726,0.5619135335326578,0.5952130919377471,0.6226109214568424,0.5942206936976479,0.6510011492160366,0.0010089087823811356,0.000920355605940524,0.0009904583715396058,0.002807551131767261,0.0029685619321037295,0.0031079351796239156,0.0010089087823811356,0.009458333333333332,0.9923809523809524
-120.0,1.0,0.025,0.012501074374402068,0.5040911382309037,0.01976729461149171,0.02171976722856288,0.018452218756424558,0.01709623421942223,0.006136195026169563,0.020151510337516318,0.0022795546517464585,0.03802346602328619,0.00011308534169913995,0.00011088047197354005,9.308566893949166e-05,9.369464317916194e-05,2.880797412950065e-05,0.00010086309013293405,0.00011308534169913995,0.0010476190476190477,0.08928571428571429
-10.0,1.0,0.025,3.1942111491751475,0.24368227187030436,5.740716899834359,5.574267257841781,5.759615295093724,4.340017599500931,3.926759665557022,4.123229974664717,4.003094279201544,4.243365670127864,0.027944430217601075,0.0267903089243557,0.027810166133856683,0.020268245686115884,0.01841887218362701,0.019258962782262586,0.027944430217601075,0.2727023809523809,27.58404761904762
-20.0,1.0,0.025,2.0076545524746607,0.31372562513913027,2.809856001520468,2.722228285634673,2.815526111785598,2.7278272113314266,2.384848774072627,2.652034424747253,2.4890228935106737,2.8150459559838312,0.013374393399002222,0.012865704779009616,0.013406023420861772,0.012898270046731016,0.011190111304711862,0.012412618035548762,0.013374393399002222,0.13465476190476192,13.64904761904762
-40.0,1.0,0.025,1.2812778866911738,0.36102480713514706,1.02238534978401,0.9749556122139044,1.0228648321685432,1.7408894773681545,1.7127921985601446,1.6461548784616438,1.6662794168205337,1.6260303401027516,0.005002398852199613,0.004747405995390157,0.004992845502671572,0.008305744488030843,0.008124453144960034,0.007829901147791089,0.005002398852199613,0.04680357142857143,4.82
-60.0,1.0,0.025,0.8378786991754197,0.4021723112849042,0.4663459850062274,0.40702991881245454,0.4660878373681423,1.1384370446541427,1.264454209139805,1.1924741394030205,1.2407789201251678,1.1441693586808668,0.0023100614465554306,0.00198742772612486,0.0022775720662371935,0.005511183661060012,0.006228043551886945,0.005859580971874923,0.0023100614465554306,0.019625,2.2140476190476193
-80.0,1.0,0.025,0.4142183358528478,0.45097678143775705,0.20743557152195477,0.2022548741612047,0.2179462758047986,0.5628040175432915,0.514195876242017,0.46878387491534906,0.4209950925762241,0.5165726572544741,0.0009635286897272351,0.0009836304804505507,0.0010622258149001328,0.0028125648394312134,0.002566716388584066,0.002323885147782406,0.0009635286897272351,0.009708333333333333,1.0540476190476191
-120.0,1.0,0.025,0.01179090512668696,0.5034805509205134,0.011004481816808109,0.016614341294321332,0.018841334882367958,0.016020461194959413,0.009690513701994719,0.02623981329076734,0.00036777122840783965,0.05211185535312684,5.604811373932856e-05,8.431070498995026e-05,9.452627404534915e-05,8.762351639718036e-05,7.610911663924462e-05,0.00015761877958267705,5.604811373932856e-05,0.0008273809523809524,0.09214285714285714
-10.0,1.0,0.025,3.1954927679496175,0.24268285362268244,5.174575412111917,4.94388342205778,5.1052474084176795,4.33144794983391,4.179136175739988,4.172165120062569,4.109881627935052,4.2344486121901195,0.02481616482565361,0.02376774620467441,0.024479396972789804,0.020212576002126052,0.019655481288505944,0.019539418718305477,0.02481616482565361,0.24360714285714283,24.599047619047617
-20.0,1.0,0.025,1.9912132171345545,0.3145503707054534,2.5264393793439437,2.3955733927115404,2.4777383887185906,2.699063034517134,2.490174371440561,2.5418838259714067,2.3955847006236533,2.6881829513191393,0.012010474523727391,0.011430007480425289,0.011815028657737044,0.01276486294780423,0.011785505237051621,0.01202320419389416,0.012010474523727391,0.11896428571428572,12.092380952380953
-40.0,1.0,0.025,1.279403007473561,0.36120896766854993,0.9792993099629499,0.8173969788012048,0.8817768989456071,1.7342137617443258,1.7516222129014896,1.7751095368826453,1.8094830528731611,1.7407360208921099,0.004734310543747991,0.003906671599013135,0.004219876049862377,0.008270187548979773,0.008231530214528679,0.008441880785954134,0.004734310543747991,0.039589285714285716,4.182619047619047
-60.0,1.0,0.025,0.8198729444883611,0.4043164028632778,0.42965865012384646,0.42589466932431713,0.4409756713443107,1.1113268726960843,1.0527912599338354,1.1388577806418512,1.0782316447927411,1.1994839164909563,0.002079935796616768,0.0021236680344810877,0.0021431592420857906,0.005399059720731065,0.0051710531578109085,0.00556428030232285,0.002079935796616768,0.02081547619047619,2.1173809523809526
-80.0,1.0,0.025,0.41756133066535034,0.4509352878494074,0.19896890696847555,0.18745066833370455,0.21017531546891474,0.565998830534317,0.5251973133974884,0.6091146602788903,0.5494842801771342,0.6687450403806473,0.0009368100258574433,0.0008950869717308446,0.0010177049815754261,0.002822740572873359,0.0027402156462156737,0.0031237501252948754,0.0009368100258574433,0.009244047619047619,1.0207142857142857
-120.0,1.0,0.025,0.010922468129050546,0.5039266237063587,0.015108750301845431,0.018989133205418476,0.01944928923278433,0.014805260290123783,0.027880677076727062,0.030948338178946044,0.004601152727571572,0.05729552363032051,7.591985559259942e-05,0.00010175921237559268,0.00010289716184550288,8.153568895406282e-05,0.00013617371255658216,0.0001652016925885867,7.591985559259942e-05,0.0009285714285714285,0.09380952380952381
-10.0,1.0,0.025,3.2123947158952264,0.24419590866160357,5.565689550074443,5.293591059262077,5.438455830928925,4.352346201552777,3.9873983632743992,4.212186153456605,4.310614842405745,4.113757464507504,0.026399913269398556,0.025134550725564957,0.02588138261091746,0.02031759588077658,0.01845758353062334,0.01953141548156831,0.026399913269398556,0.26007142857142856,26.119285714285713
-20.0,1.0,0.025,1.9983492288343792,0.3153949942130839,2.801604901583432,2.672219779397307,2.7805371496097084,2.7074841184544223,2.555205122867579,2.660076414253909,2.4324958294634373,2.887656999044389,0.013247667165816754,0.012564654790068797,0.013165914634001828,0.012813735603475422,0.012127019884684072,0.012614372174505475,0.013247667165816754,0.13172619047619047,13.459761904761905
-40.0,1.0,0.025,1.2763437575508252,0.3625544145218805,0.9519853981568269,0.9833139947385398,1.0148675742873026,1.7292675391242658,1.5387920838795146,1.6800876644652383,1.589536695655451,1.770638633275018,0.004453326690071833,0.0047364805378788885,0.00486335581898753,0.008256597741940439,0.007210854939039762,0.007982117854731581,0.004453326690071833,0.04738690476190476,4.798571428571429
-60.0,1.0,0.025,0.8223913991056304,0.4045845858806541,0.5977385300281036,0.495422613237532,0.5037548872610196,1.1142254917729126,1.0772278037871341,1.1702212483441679,1.1363900649032903,1.2040524317850483,0.00301069146978967,0.0024425201960489936,0.0024887156129616774,0.00542366843428404,0.005185604611107854,0.00566060683489852,0.00301069146978967,0.023982142857142858,2.399047619047619
-80.0,1.0,0.025,0.411657802161199,0.45188880968832046,0.22512657554727541,0.2211419667703046,0.229485746850869,0.5577388303842221,0.42251820807705204,0.5027806197779363,0.436254327816627,0.5693069117392454,0.001169262134360659,0.001091125633538372,0.0011278007894402766,0.0027793783423915334,0.002126255608481034,0.0025103076909298366,0.001169262134360659,0.010875,1.1145238095238095
-120.0,1.0,0.025,0.012133877237801705,0.503783555866376,0.016604287596644902,0.015245604174034089,0.014493961913283776,0.016439709057153237,0.022605216009795245,0.012620414810888402,0.0,0.025240829621776803,9.715730123419317e-05,8.882054832495608e-05,8.296616282411272e-05,9.073367986671466e-05,0.00013091109204666596,7.580557647471114e-05,9.715730123419317e-05,0.0007678571428571428,0.0730952380952381
-10.0,1.0,0.025,3.1804554569468495,0.24640846435209848,5.209335103326841,4.985838470383999,5.164692519583289,4.334684425233996,4.507090462955337,4.523524035776596,4.663068504724027,4.383979566829187,0.02482238701385677,0.023744147793546437,0.02462245971742933,0.0202241305475858,0.0210452427632008,0.021107000617985417,0.02482238701385677,0.24479761904761904,24.86357142857143
-20.0,1.0,0.025,2.015750848012834,0.3145804464361666,2.7629139594672845,2.614283521611552,2.696957574057419,2.747293249131478,3.1676065092138663,3.0003555879347887,3.1058944675480133,2.8948167083215592,0.013139987931015507,0.012360544266806543,0.012727266924581501,0.012989668920336227,0.015069931272158806,0.014221252771460276,0.013139987931015507,0.12969642857142855,13.131190476190476
-40.0,1.0,0.025,1.2813683925265034,0.3622093243460749,1.0276003120094788,0.9282846214440912,0.9850512955200873,1.7463937757530357,1.6876683883997297,1.7868314447849483,1.528266729013792,2.0453961605560944,0.005011838275873091,0.004479002318968797,0.0047920842371784655,0.008336585489749818,0.007954198174517431,0.008447556429899937,0.005011838275873091,0.0445654761904762,4.647380952380952
-60.0,1.0,0.025,0.8365882739645347,0.40343158165539517,0.49199981256120606,0.45150159299959425,0.48731668788254007,1.1401971228890133,1.1079115374079815,1.1638705213889704,1.017384049347412,1.3103569934305297,0.002224500483166127,0.0021855740598082443,0.002322797327859297,0.005523203103984872,0.0054005047898368075,0.005687996306075837,0.002224500483166127,0.021779761904761902,2.3261904761904764
-80.0,1.0,0.025,0.4124547706661985,0.45213696582318896,0.2082796222701421,0.19157155234819861,0.21210029337876363,0.5621400125617632,0.5634737755132069,0.6720186621088714,0.5429023385433801,0.8011349856743647,0.0010019753064641095,0.0009782013420953268,0.0010464786838524404,0.0028128054346300917,0.00285467604885207,0.0033905293754429495,0.0010019753064641095,0.009404761904761905,1.026190476190476
-120.0,1.0,0.025,0.011468636347651797,0.5039638380210357,0.014226636348342361,0.017402955548608805,0.012821256467424382,0.015630754785844976,0.04499196095456728,0.048290113644961434,0.0,0.09658022728992287,8.028318939386624e-05,8.85676824338089e-05,6.729342650946457e-05,8.483442909373711e-05,0.00022362423248574988,0.0002593162565040707,8.028318939386624e-05,0.0008690476190476191,0.06380952380952382
-10.0,1.0,0.025,3.1815971424467215,0.2448246981229718,5.297469754115333,5.165122396046731,5.268693559916663,4.330460255900238,4.285065354493161,4.177169852357872,4.014472701320991,4.339867003394755,0.02519453466736176,0.024474071635956718,0.025110194597870852,0.020219917251765338,0.019951962964515225,0.019422093082049646,0.02519453466736176,0.2525357142857143,25.354285714285716
