depth,tropismN,tropismS,rRLD,An,prld_stand,prld_highr,prld_cont,vrld_sl,vrld_2sc,vrld_4sc,vrld_sc_ir,vrld_sc_ip,prvd_stand,prvd_highr,prvd_cont,vrvd_sl,vrvd_2sc,vrvd_4sc,prcd_stand,prcd_highr,prcd_cont
-20.0,2.0,0.025,1.6667085967565416,0.30621275247361424,2.1147594027408116,2.068293150020854,2.114342004660395,2.250551553266964,2.1819551778935278,2.054626085997625,1.903652744440572,2.205599427554683,0.009769770199571134,0.009553328858816476,0.009771844548896586,0.010615661538391384,0.01027210999301785,0.00962334916422493,0.009769770199571134,0.2942113095238096,10.305357142857144
-40.0,2.0,0.025,1.2739100279177469,0.3335380376488733,1.3754606673330723,1.3211247728814786,1.3712228633668309,1.7201568394330622,1.4321379111130679,1.5756232944582298,1.530131671661388,1.6211149172550667,0.006091987565478793,0.005846872869646436,0.006086911969494953,0.008150272350905279,0.006722694114723965,0.0073832527788450005,0.006091987565478793,0.19055059523809526,6.807142857142857
-60.0,2.0,0.025,1.1018506969507231,0.35261734879733075,1.2129105326913296,1.2110564696360782,1.2398525932723727,1.4878256476965663,1.3469635598348828,1.4915511492439004,1.4371918974789837,1.5459104010088123,0.005389447708234528,0.00541927160601458,0.0055724770768236336,0.007112903342982289,0.006306530496098037,0.007095385328111707,0.005389447708234528,0.17645833333333333,6.242261904761905
-80.0,2.0,0.025,0.7777800831017145,0.3928697234275197,0.9861933732775858,0.899882122915734,0.9213604987864001,1.0502340826291185,1.040569748058468,1.143155079765107,1.0955203087544823,1.1907898507757275,0.004589496043236529,0.004173995604380818,0.004271114684661232,0.005136481103569818,0.004945182162235775,0.005521627920946376,0.004589496043236529,0.1300892857142857,4.59047619047619
-120.0,2.0,0.025,0.020824123187788257,0.49779833935268525,0.03707537129466447,0.03552023910430585,0.032920088841613064,0.028118750258384378,0.025441540870277307,0.03225980672441929,0.013224209631571076,0.05129540381726749,0.00018049396704812243,0.00020202752192105146,0.00018471714902054486,0.00015879107370663897,0.00015775042317181802,0.00020528249855092514,0.00018049396704812243,0.005133928571428571,0.16607142857142856
-10.0,2.0,0.025,2.528148100724655,0.2504683329280166,3.2943082979940286,3.146347542076639,3.233626732255511,3.4295285851308197,3.198465891274792,3.1730407225735098,3.3996039721734475,2.9464774729735783,0.015379985236781486,0.01464648488073802,0.015040197612077396,0.015961905020705533,0.014934705679809835,0.014829283743492239,0.015379985236781486,0.4543005952380953,15.997619047619047
-20.0,2.0,0.025,1.666879997819928,0.30853669477886436,2.3865390890504883,2.336121450790047,2.3853138172044264,2.2611858058741343,1.9627019918300799,2.0022989511197844,1.6850876222305544,2.319510280009014,0.011141661224112366,0.010818454436873095,0.011066943165234856,0.010672899907706314,0.009174032117446301,0.009378485108984466,0.011141661224112366,0.33117559523809526,11.601190476190476
-40.0,2.0,0.025,1.2725681739679842,0.3348316147896085,1.3891845392109476,1.3237438354065507,1.3594434826914061,1.726286892725932,1.7276688263467588,1.608857243668959,1.4460835882714813,1.7716308990664311,0.006113369934931281,0.0059274599922220375,0.0060596401476525445,0.008178553022539316,0.008317449286594046,0.007716686698033563,0.006113369934931281,0.19004464285714287,6.7214285714285715
-60.0,2.0,0.025,1.0920681769660188,0.3544253373711053,1.2330471460370789,1.1725973739599547,1.1990892350895002,1.4814318151468804,1.5041842957502987,1.4183991784844197,1.3273065805122315,1.5094917764566054,0.0055136561487851045,0.0052170676630576744,0.005336927726053702,0.007085218444026911,0.00717598505238952,0.0067156436092663495,0.0055136561487851045,0.1709077380952381,6.026190476190476
-80.0,2.0,0.025,0.7904784263205871,0.39238445915963865,0.9901322395557426,0.9691018184307165,0.9882838540318567,1.072313903690461,1.1454772061235294,1.0626859960702446,1.0957711653536968,1.0296008267867955,0.00459963393021196,0.004484545483739988,0.004547528600129389,0.005246098833062999,0.005572016160438194,0.005109212797647741,0.00459963393021196,0.14023809523809525,4.931547619047619
-120.0,2.0,0.025,0.021771596197030455,0.4977564154278461,0.03802167649006488,0.03247371057081461,0.03186312887681853,0.029533994262535265,0.06556696273756442,0.06143591613683195,0.025711284600593992,0.09716054767306999,0.00018968296435545028,0.00016499097613947603,0.00015979133584231503,0.00016792751364407975,0.0003232475624833029,0.00031011389317346216,0.00018968296435545028,0.004866071428571428,0.1648809523809524
-10.0,2.0,0.025,2.5240848743194673,0.2495804200285084,3.1293957417019698,3.0029115404703637,3.0682349248619403,3.426764034986947,3.0242581889621096,3.0719998133262316,3.1153791829083164,3.0286204437441406,0.014675141021030822,0.01402900418142668,0.014339943434769417,0.015940654254064567,0.013973646967633724,0.014236267254191155,0.014675141021030822,0.43480654761904763,15.230357142857144
-20.0,2.0,0.025,1.6657928113438882,0.3079983496662504,2.2655806897494895,2.2083095827685013,2.2607900210858656,2.2615241483082356,2.1761293650245097,2.1228977434043363,1.9726569889248602,2.2731384978838136,0.010578104681845831,0.01024081077002497,0.010478111333786127,0.010666159667133357,0.010288701701000835,0.010020888481286067,0.010578104681845831,0.31452380952380954,11.029761904761905
-40.0,2.0,0.025,1.2792480521508336,0.3341728128928552,1.5319072824614064,1.4808461938442277,1.5239213089286214,1.736740813091514,1.5642693352307278,1.7055639996330814,1.5999525091649405,1.8111754901012156,0.006912770843211664,0.006712043559955564,0.006932181639679659,0.008224949015583379,0.007341090785353508,0.008035665075240294,0.006912770843211664,0.21346726190476187,7.549404761904762
-60.0,2.0,0.025,1.1014042478339474,0.3532668095988443,1.3504586205606925,1.2814791761672952,1.3077166093936388,1.4952953852143418,1.436055290221031,1.5353765654706424,1.4016940057012703,1.6690591252400195,0.006148105715131252,0.0057425159944178746,0.0058359698211836895,0.007145011074512906,0.006849049762220316,0.007337990663556606,0.006148105715131252,0.18479166666666666,6.497619047619048
-80.0,2.0,0.025,0.7804479324363361,0.3926302613375915,0.9239554280249622,0.8511666125732453,0.8751110378059619,1.059556646950639,1.1646396949776516,1.1887137060852195,1.080726460258235,1.2967009519122001,0.004377333320251931,0.00393251350822567,0.004053065459665304,0.005192001362251592,0.005628323492692814,0.005800008347565994,0.004377333320251931,0.12404761904761905,4.401190476190476
-120.0,2.0,0.025,0.02263671047371166,0.49754319886251075,0.04229789836154273,0.03595278074771715,0.03906389558702393,0.030732193719373926,0.0336516417515878,0.031069598342425262,0.004668630329888457,0.05747056635496206,0.000250899693685525,0.00019356041153764932,0.00021133852144659363,0.00017460621646961968,0.00018281751565688695,0.00018034957462724854,0.000250899693685525,0.005267857142857144,0.1976190476190476
-10.0,2.0,0.025,2.5053084372646484,0.24943918842251583,3.425881013722285,3.317262257440968,3.4109556142425292,3.4205388042958322,3.361941326878902,3.3257415928486114,3.2642077771237226,3.3872754085735055,0.016439214565061543,0.01585341752700411,0.01629009027597537,0.01590961856462712,0.015818565504006624,0.015500424438611451,0.016439214565061543,0.4759970238095238,16.75952380952381
-20.0,2.0,0.025,1.6647812611775923,0.30730841044562274,2.276652079097488,2.2428568611956954,2.2928582677539273,2.272953229958318,2.047119404056464,2.056688194053404,1.801913775037021,2.3114626130697977,0.01041137587579782,0.01032140786675007,0.01056869730341452,0.01072631756424647,0.009634104497186434,0.009657897133181121,0.01041137587579782,0.3182589285714286,11.150595238095239
-40.0,2.0,0.025,1.2800410695094038,0.3340841614359496,1.406346522336222,1.3509408759422155,1.3746138546004472,1.7476611199736036,1.7450562617675065,1.7405217365683283,1.6556924104765756,1.8253510626600815,0.0062977656420636265,0.006074153157072277,0.006176025121361876,0.00828283734827836,0.008356616002645636,0.008348757350748009,0.0062977656420636265,0.1944940476190476,6.808928571428572
-60.0,2.0,0.025,1.0983368870773675,0.3529045227070489,1.2916698079814233,1.2088260852659891,1.2433278029519965,1.499577411929166,1.5890116072346017,1.5079878615240052,1.4637146596314496,1.5522610634165566,0.005817946579636498,0.005434089930092779,0.005592258535391173,0.007165396752295696,0.00756730110519105,0.007210041376902734,0.005817946579636498,0.17464285714285716,6.2023809523809526
-80.0,2.0,0.025,0.7899123626805084,0.3924773893593666,0.9596877149469257,0.9520029946477662,0.9712483924650932,1.0784803373319194,1.2016689494765487,1.0895629802801756,1.0222907772118082,1.1568351833485466,0.00435468980793442,0.00438456637318281,0.004453644367950531,0.005279549208883027,0.005743461779828894,0.005290774545694559,0.00435468980793442,0.13702380952380952,4.823214285714286
-120.0,2.0,0.025,0.02106963553398049,0.49769240814241483,0.028026767295716865,0.027661079478392227,0.03059061799729433,0.028766719843500668,0.05157882659144925,0.03523501661012808,0.008967669243182685,0.06150236397707348,0.000184284213545199,0.00017631696237143188,0.00019585095081629808,0.00016787121768179993,0.00026770551991993385,0.0002051246853615754,0.000184284213545199,0.003973214285714286,0.1517857142857143
-10.0,2.0,0.025,2.531243944147495,0.25035545473419135,3.4015107806617477,3.340657232592335,3.4208944739770035,3.4275313895269846,3.257103703328431,3.4429905201146016,3.5588998521006463,3.327081188128569,0.01613325959670673,0.015860859869899317,0.016264597929477764,0.015930638145786595,0.015125716639120716,0.016056958086249566,0.01613325959670673,0.47883928571428563,16.795238095238094
-20.0,2.0,0.025,1.6696951645985614,0.3090599264239287,2.2197477007838815,2.2490313110667373,2.3063478888358944,2.2609170486452013,2.0578381452943044,2.011380692806366,1.8607389927610605,2.162022392851662,0.010221410698519586,0.010386995148921444,0.010667726541809168,0.010661485991306738,0.009760704212920112,0.009490646119515906,0.010221410698519586,0.31991071428571427,11.239285714285714
-40.0,2.0,0.025,1.2816516284830566,0.33513243607401927,1.5592935278413538,1.4687717667924636,1.5091790309007729,1.7354712876334608,1.5998714653653705,1.5863157487566193,1.5341554302936309,1.6384760672196017,0.006999669178130252,0.0065386111692314645,0.006739201602842291,0.008232273707320584,0.0076568411073677,0.007459457223171094,0.006999669178130252,0.21245535714285718,7.516071428571429
-60.0,2.0,0.025,1.0980795244960257,0.35422058354609776,1.358518036276974,1.2673487583164578,1.3019222748514865,1.4868981897651834,1.3736350236613155,1.4065714386352708,1.3248151558853376,1.4883277213852069,0.006143504374229715,0.005640892371530655,0.005821494309987412,0.007097506073960125,0.006626259031129774,0.006675746688912072,0.006143504374229715,0.1827827380952381,6.480952380952381
-80.0,2.0,0.025,0.7764336246620778,0.39421102960103377,0.9024847330841652,0.8522572128594934,0.8727208805033368,1.0513607851059075,1.1232076726555613,1.0990952899633175,0.9668322703803756,1.2313583095462526,0.004132827292159901,0.003939477425112587,0.004026318337020673,0.005144645413467978,0.005529135809615629,0.005319370723392017,0.004132827292159901,0.12360119047619048,4.3654761904761905
-120.0,2.0,0.025,0.02145943160410054,0.4976204098944537,0.03680747750034641,0.03143893663618176,0.031643817833750594,0.029057995612996552,0.03088007177788247,0.0285802284229693,0.011810013434168268,0.045350443411770344,0.00020113539348455615,0.0001631725896250616,0.00016723341580423198,0.00016512148862387994,0.00018949705634667855,0.00016646823979937347,0.00020113539348455615,0.004583333333333333,0.1613095238095238
-10.0,2.0,0.025,2.5149876714850916,0.2500518601920325,3.3118844953164315,3.2155731937085448,3.298409635320487,3.424738870982381,3.3211031745532105,3.354102014043745,3.391191238635855,3.3170127894516406,0.015559192549042455,0.015128942099509924,0.015518696785514378,0.015913911612017287,0.015503904420161085,0.015692467098817,0.015559192549042455,0.46303571428571433,16.274404761904762
-20.0,2.0,0.025,1.662296549031512,0.3083851141818245,2.2056085763887148,2.1537049483008497,2.2082574038383975,2.263602192215293,2.0584135295228845,2.0726574010529806,1.8219130227884215,2.3234017793175408,0.010227012246486382,0.009994196976831788,0.010249364065375088,0.010683207186038076,0.009618727026959147,0.009768410577954491,0.010227012246486382,0.3056696428571429,10.74702380952381
-40.0,2.0,0.025,1.2818383836663112,0.33423951821619957,1.583414238598546,1.512562208095045,1.5548655024321527,1.745520182318423,1.7169720584876704,1.5654857838567848,1.2546147576245594,1.876356810089005,0.007136001547949453,0.006748335975165868,0.006949326072677172,0.008262669689269463,0.008083953955359399,0.007405842064584423,0.007136001547949453,0.21763392857142855,7.705357142857142
-60.0,2.0,0.025,1.10179527742233,0.35316622954661925,1.2124031804135051,1.2134463403417228,1.2412691371261473,1.5003497461380848,1.5823855000226597,1.4764759791154738,1.1042114462319692,1.8487405119989782,0.0053601861877963465,0.005429056111814585,0.0055385915767548356,0.007166011435211911,0.007405013803661338,0.006916130210616274,0.0053601861877963465,0.1755059523809524,6.1875
-80.0,2.0,0.025,0.7862165206740582,0.39302887425673805,1.016046739431183,0.9653585744124833,1.0000379672860493,1.070616094818074,1.2065764603616642,1.099544070095227,0.8414256580217289,1.3576624821687258,0.004600243827566023,0.004399750820493,0.004562465975889291,0.005236412936251261,0.005746765828331936,0.005302400211423926,0.004600243827566023,0.13944940476190476,4.9875
-120.0,2.0,0.025,0.02363102503048714,0.49723800925474887,0.02992408041883099,0.029744882495012993,0.0313790243497903,0.03217911996176028,0.061357355650235784,0.0684411475899415,0.01352832720121527,0.1233539679786677,0.0001619534687242108,0.0001636508335873799,0.00017450351296976143,0.00018076366389190295,0.0003832674736688723,0.0003829258232630002,0.0001619534687242108,0.004494047619047619,0.16428571428571428
-10.0,2.0,0.025,2.520400669216723,0.24954281786365806,3.202612581385945,3.162018308306128,3.248296494978186,3.429947495449411,3.4281690803313354,3.474261383365035,3.577638512329315,3.3708842544007527,0.014973498962167714,0.014872752248294013,0.015280254774051738,0.01594142056898783,0.015982009588173002,0.016100954181208174,0.014973498962167714,0.4569791666666666,16.079761904761906
-20.0,2.0,0.025,1.6680333257298767,0.30657607110819435,2.3256271306165237,2.2887777741766433,2.338654978641892,2.269983022061079,2.158060845211314,2.2669791306236378,2.0396015496719637,2.4943567115753287,0.010726481401348536,0.010678617318788452,0.010916610153993292,0.010713463837017743,0.010126353020610518,0.010708305246175949,0.010726481401348536,0.32578869047619047,11.396428571428572
-40.0,2.0,0.025,1.2731674920440543,0.33436599283952523,1.44928507741951,1.46089842135432,1.5004202975279233,1.732620413873019,1.5194598115732607,1.680407085732601,1.632626805903822,1.7281873655613724,0.006547332730853296,0.00657357268143047,0.006762866877852006,0.008208786467200524,0.007240474848080012,0.007981842578736676,0.006547332730853296,0.21031249999999999,7.420833333333333
-60.0,2.0,0.025,1.0904875332697828,0.35351016003006624,1.2174748219922729,1.1373320963304183,1.1738442958193933,1.484016025404363,1.3998401130393834,1.5386161712518431,1.464219829692022,1.61301251281166,0.005555496529327297,0.005123397353002586,0.00531858298675063,0.007096174137601348,0.006668312059717177,0.007329955801839778,0.005555496529327297,0.1648660714285714,5.861904761904762
